82.400000,100.000000,100.000000
83.200000,100.000000,100.000000
84.000000,100.000000,100.000000
84.800000,100.000000,100.000000
85.600000,100.000000,100.000000
86.400000,100.000000,100.000000
87.200000,100.000000,100.000000
88.000000,100.000000,100.000000
88.800000,100.000000,100.000000
89.600000,100.000000,100.000000
90.400000,100.000000,100.000000
91.200000,100.000000,100.000000
92.000000,100.000000,100.000000
92.800000,100.000000,100.000000
93.600000,100.000000,100.000000
94.400000,100.000000,100.000000
95.200000,100.000000,100.000000
96.000000,100.000000,100.000000
96.800000,100.000000,100.000000
97.600000,100.000000,100.000000
98.400000,100.000000,100.000000
99.200000,100.000000,100.000000
100.000000,100.000000,100.000000
100.800000,100.000000,100.000000
101.600000,100.000000,100.000000
102.400000,100.000000,100.000000
103.200000,100.000000,100.000000
104.000000,100.000000,100.000000
104.800000,100.000000,100.000000
105.600000,100.000000,100.000000
106.400000,100.000000,100.000000
107.200000,100.000000,100.000000
108.000000,100.000000,100.000000
108.800000,100.000000,100.000000
109.600000,100.000000,100.000000
110.400000,100.000000,100.000000
111.200000,100.000000,100.000000
112.000000,100.000000,100.000000
112.800000,100.000000,100.000000
113.600000,100.000000,100.000000
114.400000,100.000000,100.000000
115.200000,100.000000,100.000000
116.000000,100.000000,100.000000
116.800000,100.000000,100.000000
117.600000,100.000000,100.000000
118.400000,100.000000,100.000000
119.200000,100.000000,100.000000
120.000000,100.000000,100.000000
120.800000,100.000000,100.000000
121.600000,100.000000,100.000000
122.400000,100.000000,100.000000
123.200000,100.000000,100.000000
124.000000,100.000000,100.000000
124.800000,100.000000,100.000000
125.600000,100.000000,100.000000
126.400000,100.000000,100.000000
127.200000,100.000000,100.000000
128.000000,100.000000,100.000000
128.800000,100.000000,100.000000
129.600000,100.000000,100.000000
130.400000,100.000000,100.000000
131.200000,100.000000,100.000000
132.000000,100.000000,100.000000
132.800000,100.000000,100.000000
133.600000,100.000000,100.000000
134.400000,100.000000,100.000000
135.200000,100.000000,100.000000
136.000000,100.000000,100.000000
136.800000,100.000000,100.000000
137.600000,100.000000,100.000000
138.400000,100.000000,100.000000
139.200000,100.000000,100.000000
140.000000,100.000000,100.000000
140.800000,100.000000,100.000000
141.600000,100.000000,100.000000
142.400000,100.000000,100.000000
143.200000,100.000000,100.000000
144.000000,100.000000,100.000000
144.800000,100.000000,100.000000
145.600000,100.000000,100.000000
146.400000,100.000000,100.000000
147.200000,100.000000,100.000000
148.000000,100.000000,100.000000
148.800000,100.000000,100.000000
149.600000,100.000000,100.000000
150.400000,100.000000,100.000000
151.200000,100.000000,100.000000
152.000000,100.000000,100.000000
152.800000,100.000000,100.000000
153.600000,100.000000,100.000000
154.400000,100.000000,100.000000
155.200000,100.000000,100.000000
156.000000,100.000000,100.000000
156.800000,100.000000,100.000000
157.600000,100.000000,100.000000
158.400000,100.000000,100.000000
159.200000,100.000000,100.000000
160.000000,100.000000,100.000000
160.800000,100.000000,100.000000
161.600000,100.000000,100.000000
162.400000,100.000000,100.000000
163.200000,100.000000,100.000000
164.000000,100.000000,100.000000
164.800000,100.000000,100.000000
165.600000,100.000000,100.000000
166.400000,100.000000,100.000000
167.200000,100.000000,100.000000
168.000000,100.000000,100.000000
168.800000,100.000000,100.000000
169.600000,100.000000,100.000000
170.400000,100.000000,100.000000
171.200000,100.000000,100.000000
172.000000,100.000000,100.000000
172.800000,100.000000,100.000000
173.600000,100.000000,100.000000
174.400000,100.000000,100.000000
175.200000,100.000000,100.000000
176.000000,100.000000,100.000000
176.800000,100.000000,100.000000
177.600000,100.000000,100.000000
178.400000,100.000000,100.000000
179.200000,100.000000,100.000000
180.000000,100.000000,100.000000
180.800000,100.000000,100.000000
181.600000,100.000000,100.000000
182.400000,100.000000,100.000000
183.200000,100.000000,100.000000
184.000000,100.000000,100.000000
184.800000,100.000000,100.000000
185.600000,100.000000,100.000000
186.400000,100.000000,100.000000
187.200000,100.000000,100.000000
188.000000,100.000000,100.000000
188.800000,100.000000,100.000000
189.600000,100.000000,100.000000
190.400000,100.000000,100.000000
191.200000,100.000000,100.000000
192.000000,100.000000,100.000000
192.800000,100.000000,100.000000
193.600000,100.000000,100.000000
194.400000,100.000000,100.000000
195.200000,100.000000,100.000000
196.000000,100.000000,100.000000
196.800000,100.000000,100.000000
197.600000,100.000000,100.000000
198.400000,100.000000,100.000000
199.200000,100.000000,100.000000
200.000000,100.000000,100.000000
200.800000,100.000000,100.000000
201.600000,100.000000,100.000000
202.400000,100.000000,100.000000
203.200000,100.000000,100.000000
204.000000,100.000000,100.000000
204.800000,100.000000,100.000000
205.600000,100.000000,100.000000
206.400000,100.000000,100.000000
207.200000,100.000000,100.000000
208.000000,100.000000,100.000000
208.800000,100.000000,100.000000
209.600000,100.000000,100.000000
210.400000,100.000000,100.000000
211.200000,100.000000,100.000000
212.000000,100.000000,100.000000
212.800000,100.000000,100.000000
213.600000,100.000000,100.000000
214.400000,100.000000,100.000000
215.200000,100.000000,100.000000
216.000000,100.000000,100.000000
216.800000,100.000000,100.000000
217.600000,100.000000,100.000000
218.400000,100.000000,100.000000
219.200000,100.000000,100.000000
220.000000,100.000000,100.000000
220.800000,100.000000,100.000000
221.600000,100.000000,100.000000
222.400000,100.000000,100.000000
223.200000,100.000000,100.000000
224.000000,100.000000,100.000000
224.800000,100.000000,100.000000
225.600000,100.000000,100.000000
226.400000,100.000000,100.000000
227.200000,100.000000,100.000000
228.000000,100.000000,100.000000
228.800000,100.000000,100.000000
229.600000,100.000000,100.000000
230.400000,100.000000,100.000000
231.200000,100.000000,100.000000
232.000000,100.000000,100.000000
232.800000,100.000000,100.000000
233.600000,100.000000,100.000000
234.400000,100.000000,100.000000
235.200000,100.000000,100.000000
236.000000,100.000000,100.000000
236.800000,100.000000,100.000000
237.600000,100.000000,100.000000
238.400000,100.000000,100.000000
239.200000,100.000000,100.000000
240.000000,100.000000,100.000000
240.800000,100.000000,100.000000
241.600000,100.000000,100.000000
242.400000,100.000000,100.000000
243.200000,100.000000,100.000000
244.000000,100.000000,100.000000
244.800000,100.000000,100.000000
245.600000,100.000000,100.000000
246.400000,100.000000,100.000000
247.200000,100.000000,100.000000
248.000000,100.000000,100.000000
248.800000,100.000000,100.000000
249.600000,100.000000,100.000000
250.400000,100.000000,100.000000
251.200000,100.000000,100.000000
252.000000,100.000000,100.000000
252.800000,100.000000,100.000000
253.600000,100.000000,100.000000
254.400000,100.000000,100.000000
255.200000,100.000000,100.000000
256.000000,100.000000,100.000000
256.800000,100.000000,100.000000
257.600000,100.000000,100.000000
258.400000,100.000000,100.000000
259.200000,100.000000,100.000000
260.000000,100.000000,100.000000
260.800000,100.000000,100.000000
261.600000,100.000000,100.000000
262.400000,100.000000,100.000000
263.200000,100.000000,100.000000
264.000000,100.000000,100.000000
264.800000,100.000000,100.000000
265.600000,100.000000,100.000000
266.400000,100.000000,100.000000
267.200000,100.000000,100.000000
268.000000,100.000000,100.000000
268.800000,100.000000,100.000000
269.600000,100.000000,100.000000
270.400000,100.000000,100.000000
271.200000,100.000000,100.000000
272.000000,100.000000,100.000000
272.800000,100.000000,100.000000
273.600000,100.000000,100.000000
274.400000,100.000000,100.000000
275.200000,100.000000,100.000000
276.000000,100.000000,100.000000
276.800000,100.000000,100.000000
277.600000,100.000000,100.000000
278.400000,100.000000,100.000000
279.200000,100.000000,100.000000
280.000000,100.000000,100.000000
280.800000,100.000000,100.000000
281.600000,100.000000,100.000000
282.400000,100.000000,100.000000
283.200000,100.000000,100.000000
284.000000,100.000000,100.000000
284.800000,100.000000,100.000000
285.600000,100.000000,100.000000
286.400000,100.000000,100.000000
287.200000,100.000000,100.000000
288.000000,100.000000,100.000000
288.800000,100.000000,100.000000
289.600000,100.000000,100.000000
290.400000,100.000000,100.000000
291.200000,100.000000,100.000000
292.000000,100.000000,100.000000
292.800000,100.000000,100.000000
293.600000,100.000000,100.000000
294.400000,100.000000,100.000000
295.200000,100.000000,100.000000
296.000000,100.000000,100.000000
296.800000,100.000000,100.000000
297.600000,100.000000,100.000000
298.400000,100.000000,100.000000
299.200000,100.000000,100.000000
300.000000,100.000000,100.000000
300.800000,100.000000,100.000000
301.600000,100.000000,100.000000
302.400000,100.000000,100.000000
303.200000,100.000000,100.000000
304.000000,100.000000,100.000000
304.800000,100.000000,100.000000
305.600000,100.000000,100.000000
306.400000,100.000000,100.000000
307.200000,100.000000,100.000000
308.000000,100.000000,100.000000
308.800000,100.000000,100.000000
309.600000,100.000000,100.000000
310.400000,100.000000,100.000000
311.200000,100.000000,100.000000
312.000000,100.000000,100.000000
312.800000,100.000000,100.000000
313.600000,100.000000,100.000000
314.400000,100.000000,100.000000
315.200000,100.000000,100.000000
316.000000,100.000000,100.000000
316.800000,100.000000,100.000000
317.600000,100.000000,100.000000
318.400000,100.000000,100.000000
319.200000,100.000000,100.000000
320.000000,100.000000,100.000000
320.800000,100.000000,100.000000
321.600000,100.000000,100.000000
322.400000,100.000000,100.000000
323.200000,100.000000,100.000000
324.000000,100.000000,100.000000
324.800000,100.000000,100.000000
325.600000,100.000000,100.000000
326.400000,100.000000,100.000000
327.200000,100.000000,100.000000
328.000000,100.000000,100.000000
328.800000,100.000000,100.000000
329.600000,100.000000,100.000000
330.400000,100.000000,100.000000
331.200000,100.000000,100.000000
332.000000,100.000000,100.000000
332.800000,100.000000,100.000000
333.600000,100.000000,100.000000
334.400000,100.000000,100.000000
335.200000,100.000000,100.000000
336.000000,100.000000,100.000000
336.800000,100.000000,100.000000
337.600000,100.000000,100.000000
338.400000,100.000000,100.000000
339.200000,100.000000,100.000000
340.000000,100.000000,100.000000
340.800000,100.000000,100.000000
341.600000,100.000000,100.000000
342.400000,100.000000,100.000000
343.200000,100.000000,100.000000
344.000000,100.000000,100.000000
344.800000,100.000000,100.000000
345.600000,100.000000,100.000000
346.400000,100.000000,100.000000
347.200000,100.000000,100.000000
348.000000,100.000000,100.000000
348.800000,100.000000,100.000000
349.600000,100.000000,100.000000
350.400000,100.000000,100.000000
351.200000,100.000000,100.000000
352.000000,100.000000,100.000000
352.800000,100.000000,100.000000
353.600000,100.000000,100.000000
354.400000,100.000000,100.000000
355.200000,100.000000,100.000000
356.000000,100.000000,100.000000
356.800000,100.000000,100.000000
357.600000,100.000000,100.000000
358.400000,100.000000,100.000000
359.200000,100.000000,100.000000
360.000000,100.000000,100.000000
360.800000,100.000000,100.000000
361.600000,100.000000,100.000000
362.400000,100.000000,100.000000
363.200000,100.000000,100.000000
364.000000,100.000000,100.000000
364.800000,100.000000,100.000000
365.600000,100.000000,100.000000
366.400000,100.000000,100.000000
367.200000,100.000000,100.000000
368.000000,100.000000,100.000000
368.800000,100.000000,100.000000
369.600000,100.000000,100.000000
370.400000,100.000000,100.000000
371.200000,100.000000,100.000000
372.000000,100.000000,100.000000
372.800000,100.000000,100.000000
373.600000,100.000000,100.000000
374.400000,100.000000,100.000000
375.200000,100.000000,100.000000
376.000000,100.000000,100.000000
376.800000,100.000000,100.000000
377.600000,100.000000,100.000000
378.400000,100.000000,100.000000
379.200000,100.000000,100.000000
380.000000,100.000000,100.000000
380.800000,100.000000,100.000000
381.600000,100.000000,100.000000
382.400000,100.000000,100.000000
383.200000,100.000000,100.000000
384.000000,100.000000,100.000000
384.800000,100.000000,100.000000
385.600000,100.000000,100.000000
386.400000,100.000000,100.000000
387.200000,100.000000,100.000000
388.000000,100.000000,100.000000
388.800000,100.000000,100.000000
389.600000,100.000000,100.000000
390.400000,100.000000,100.000000
391.200000,100.000000,100.000000
392.000000,100.000000,100.000000
392.800000,100.000000,100.000000
393.600000,100.000000,100.000000
394.400000,100.000000,100.000000
395.200000,100.000000,100.000000
396.000000,100.000000,100.000000
396.800000,100.000000,100.000000
397.600000,100.000000,100.000000
398.400000,100.000000,100.000000
399.200000,100.000000,100.000000
400.000000,100.000000,100.000000
400.800000,100.000000,100.000000
401.600000,100.000000,100.000000
402.400000,100.000000,100.000000
403.200000,100.000000,100.000000
404.000000,100.000000,100.000000
404.800000,100.000000,100.000000
405.600000,100.000000,100.000000
406.400000,100.000000,100.000000
407.200000,100.000000,100.000000
408.000000,100.000000,100.000000
408.800000,100.000000,100.000000
409.600000,100.000000,100.000000
410.400000,100.000000,100.000000
411.200000,100.000000,100.000000
412.000000,100.000000,100.000000
412.800000,100.000000,100.000000
413.600000,100.000000,100.000000
414.400000,100.000000,100.000000
415.200000,100.000000,100.000000
416.000000,100.000000,100.000000
416.800000,100.000000,100.000000
417.600000,100.000000,100.000000
418.400000,100.000000,100.000000
419.200000,100.000000,100.000000
420.000000,100.000000,100.000000
420.800000,100.000000,100.000000
421.600000,100.000000,100.000000
422.400000,100.000000,100.000000
423.200000,100.000000,100.000000
424.000000,100.000000,100.000000
424.800000,100.000000,100.000000
425.600000,100.000000,100.000000
426.400000,100.000000,100.000000
427.200000,100.000000,100.000000
428.000000,100.000000,100.000000
428.800000,100.000000,100.000000
429.600000,100.000000,100.000000
430.400000,100.000000,100.000000
431.200000,100.000000,100.000000
432.000000,100.000000,100.000000
432.800000,100.000000,100.000000
433.600000,100.000000,100.000000
434.400000,100.000000,100.000000
435.200000,100.000000,100.000000
436.000000,100.000000,100.000000
436.800000,100.000000,100.000000
437.600000,100.000000,100.000000
438.400000,100.000000,100.000000
439.200000,100.000000,100.000000
440.000000,100.000000,100.000000
440.800000,100.000000,100.000000
441.600000,100.000000,100.000000
442.400000,100.000000,100.000000
443.200000,100.000000,100.000000
444.000000,100.000000,100.000000
444.800000,100.000000,100.000000
445.600000,100.000000,100.000000
446.400000,100.000000,100.000000
447.200000,100.000000,100.000000
448.000000,100.000000,100.000000
448.800000,100.000000,100.000000
449.600000,100.000000,100.000000
450.400000,100.000000,100.000000
451.200000,100.000000,100.000000
452.000000,100.000000,100.000000
452.800000,100.000000,100.000000
453.600000,100.000000,100.000000
454.400000,100.000000,100.000000
455.200000,100.000000,100.000000
456.000000,100.000000,100.000000
456.800000,100.000000,100.000000
457.600000,100.000000,100.000000
458.400000,100.000000,100.000000
459.200000,100.000000,100.000000
460.000000,100.000000,100.000000
460.800000,100.000000,100.000000
461.600000,100.000000,100.000000
462.400000,100.000000,100.000000
463.200000,100.000000,100.000000
464.000000,100.000000,100.000000
464.800000,100.000000,100.000000
465.600000,100.000000,100.000000
466.400000,100.000000,100.000000
467.200000,100.000000,100.000000
468.000000,100.000000,100.000000
468.800000,100.000000,100.000000
469.600000,100.000000,100.000000
470.400000,100.000000,100.000000
471.200000,100.000000,100.000000
472.000000,100.000000,100.000000
472.800000,100.000000,100.000000
473.600000,100.000000,100.000000
474.400000,100.000000,100.000000
475.200000,100.000000,100.000000
476.000000,100.000000,100.000000
476.800000,100.000000,100.000000
477.600000,100.000000,100.000000
478.400000,100.000000,100.000000
479.200000,100.000000,100.000000
480.000000,100.000000,100.000000
480.800000,100.000000,100.000000
481.600000,100.000000,100.000000
482.400000,100.000000,100.000000
483.200000,100.000000,100.000000
484.000000,100.000000,100.000000
484.800000,100.000000,100.000000
485.600000,100.000000,100.000000
486.400000,100.000000,100.000000
487.200000,100.000000,100.000000
488.000000,100.000000,100.000000
488.800000,100.000000,100.000000
489.600000,100.000000,100.000000
490.400000,100.000000,100.000000
491.200000,100.000000,100.000000
492.000000,100.000000,100.000000
492.800000,100.000000,100.000000
493.600000,100.000000,100.000000
494.400000,100.000000,100.000000
495.200000,100.000000,100.000000
496.000000,100.000000,100.000000
496.800000,100.000000,100.000000
497.600000,100.000000,100.000000
498.400000,100.000000,100.000000
499.200000,100.000000,100.000000
500.000000,100.000000,100.000000
500.800000,100.000000,100.000000
501.600000,100.000000,100.000000
502.400000,100.000000,100.000000
503.200000,100.000000,100.000000
504.000000,100.000000,100.000000
504.800000,100.000000,100.000000
505.600000,100.000000,100.000000
506.400000,100.000000,100.000000
507.200000,100.000000,100.000000
508.000000,100.000000,100.000000
508.800000,100.000000,100.000000
509.600000,100.000000,100.000000
510.400000,100.000000,100.000000
511.200000,100.000000,100.000000
512.000000,100.000000,100.000000
512.800000,100.000000,100.000000
513.600000,100.000000,100.000000
514.400000,100.000000,100.000000
515.200000,100.000000,100.000000
516.000000,100.000000,100.000000
516.800000,100.000000,100.000000
517.600000,100.000000,100.000000
518.400000,100.000000,100.000000
519.200000,100.000000,100.000000
520.000000,100.000000,100.000000
520.800000,100.000000,100.000000
521.600000,100.000000,100.000000
522.400000,100.000000,100.000000
523.200000,100.000000,100.000000
524.000000,100.000000,100.000000
524.800000,100.000000,100.000000
525.600000,100.000000,100.000000
526.400000,100.000000,100.000000
527.200000,100.000000,100.000000
528.000000,100.000000,100.000000
528.800000,100.000000,100.000000
529.600000,100.000000,100.000000
530.400000,100.000000,100.000000
531.200000,100.000000,100.000000
532.000000,100.000000,100.000000
532.800000,100.000000,100.000000
533.600000,100.000000,100.000000
534.400000,100.000000,100.000000
535.200000,100.000000,100.000000
536.000000,100.000000,100.000000
536.800000,100.000000,100.000000
537.600000,100.000000,100.000000
538.400000,100.000000,100.000000
539.200000,100.000000,100.000000
540.000000,100.000000,100.000000
540.800000,100.000000,100.000000
541.600000,100.000000,100.000000
542.400000,100.000000,100.000000
543.200000,100.000000,100.000000
544.000000,100.000000,100.000000
544.800000,100.000000,100.000000
545.600000,100.000000,100.000000
546.400000,100.000000,100.000000
547.200000,100.000000,100.000000
548.000000,100.000000,100.000000
548.800000,100.000000,100.000000
549.600000,100.000000,100.000000
550.400000,100.000000,100.000000
551.200000,100.000000,100.000000
552.000000,100.000000,100.000000
552.800000,100.000000,100.000000
553.600000,100.000000,100.000000
554.400000,100.000000,100.000000
555.200000,100.000000,100.000000
556.000000,100.000000,100.000000
556.800000,100.000000,100.000000
557.600000,100.000000,100.000000
558.400000,100.000000,100.000000
559.200000,100.000000,100.000000
560.000000,100.000000,100.000000
560.800000,100.000000,100.000000
561.600000,100.000000,100.000000
562.400000,100.000000,100.000000
563.200000,100.000000,100.000000
564.000000,100.000000,100.000000
564.800000,100.000000,100.000000
565.600000,100.000000,100.000000
566.400000,100.000000,100.000000
567.200000,100.000000,100.000000
568.000000,100.000000,100.000000
568.800000,100.000000,100.000000
569.600000,100.000000,100.000000
570.400000,100.000000,100.000000
571.200000,100.000000,100.000000
572.000000,100.000000,100.000000
572.800000,100.000000,100.000000
573.600000,100.000000,100.000000
574.400000,100.000000,100.000000
575.200000,100.000000,100.000000
576.000000,100.000000,100.000000
576.800000,100.000000,100.000000
577.600000,100.000000,100.000000
578.400000,100.000000,100.000000
579.200000,100.000000,100.000000
580.000000,100.000000,100.000000
580.800000,100.000000,100.000000
581.600000,100.000000,100.000000
582.400000,100.000000,100.000000
583.200000,100.000000,100.000000
584.000000,100.000000,100.000000
584.800000,100.000000,100.000000
585.600000,100.000000,100.000000
586.400000,100.000000,100.000000
587.200000,100.000000,100.000000
588.000000,100.000000,100.000000
588.800000,100.000000,100.000000
589.600000,100.000000,100.000000
590.400000,100.000000,100.000000
591.200000,100.000000,100.000000
592.000000,100.000000,100.000000
592.800000,100.000000,100.000000
593.600000,100.000000,100.000000
594.400000,100.000000,100.000000
595.200000,100.000000,100.000000
596.000000,100.000000,100.000000
596.800000,100.000000,100.000000
597.600000,100.000000,100.000000
598.400000,100.000000,100.000000
599.200000,100.000000,100.000000
600.000000,100.000000,100.000000
600.800000,100.000000,100.000000
601.600000,100.000000,100.000000
602.400000,100.000000,100.000000
603.200000,100.000000,100.000000
604.000000,100.000000,100.000000
604.800000,100.000000,100.000000
605.600000,100.000000,100.000000
606.400000,100.000000,100.000000
607.200000,100.000000,100.000000
608.000000,100.000000,100.000000
608.800000,100.000000,100.000000
609.600000,100.000000,100.000000
610.400000,100.000000,100.000000
611.200000,100.000000,100.000000
612.000000,100.000000,100.000000
612.800000,100.000000,100.000000
613.600000,100.000000,100.000000
614.400000,100.000000,100.000000
615.200000,100.000000,100.000000
616.000000,100.000000,100.000000
616.800000,100.000000,100.000000
617.600000,100.000000,100.000000
618.400000,100.000000,100.000000
619.200000,100.000000,100.000000
620.000000,100.000000,100.000000
620.800000,100.000000,100.000000
621.600000,100.000000,100.000000
622.400000,100.000000,100.000000
623.200000,100.000000,100.000000
624.000000,100.000000,100.000000
624.800000,100.000000,100.000000
625.600000,100.000000,100.000000
626.400000,100.000000,100.000000
627.200000,100.000000,100.000000
628.000000,100.000000,100.000000
628.800000,100.000000,100.000000
629.600000,100.000000,100.000000
630.400000,100.000000,100.000000
631.200000,100.000000,100.000000
632.000000,100.000000,100.000000
632.800000,100.000000,100.000000
633.600000,100.000000,100.000000
634.400000,100.000000,100.000000
635.200000,100.000000,100.000000
636.000000,100.000000,100.000000
636.800000,100.000000,100.000000
637.600000,100.000000,100.000000
638.400000,100.000000,100.000000
639.200000,100.000000,100.000000
640.000000,100.000000,100.000000
640.800000,100.000000,100.000000
641.600000,100.000000,100.000000
642.400000,100.000000,100.000000
643.200000,100.000000,100.000000
644.000000,100.000000,100.000000
644.800000,100.000000,100.000000
645.600000,100.000000,100.000000
646.400000,100.000000,100.000000
647.200000,100.000000,100.000000
648.000000,100.000000,100.000000
648.800000,100.000000,100.000000
649.600000,100.000000,100.000000
650.400000,100.000000,100.000000
651.200000,100.000000,100.000000
652.000000,100.000000,100.000000
652.800000,100.000000,100.000000
653.600000,100.000000,100.000000
654.400000,100.000000,100.000000
655.200000,100.000000,100.000000
656.000000,100.000000,100.000000
656.800000,100.000000,100.000000
657.600000,100.000000,100.000000
658.400000,100.000000,100.000000
659.200000,100.000000,100.000000
660.000000,100.000000,100.000000
660.800000,100.000000,100.000000
661.600000,100.000000,100.000000
662.400000,100.000000,100.000000
663.200000,100.000000,100.000000
664.000000,100.000000,100.000000
664.800000,100.000000,100.000000
665.600000,100.000000,100.000000
666.400000,100.000000,100.000000
667.200000,100.000000,100.000000
668.000000,100.000000,100.000000
668.800000,100.000000,100.000000
669.600000,100.000000,100.000000
670.400000,100.000000,100.000000
671.200000,100.000000,100.000000
672.000000,100.000000,100.000000
672.800000,100.000000,100.000000
673.600000,100.000000,100.000000
674.400000,100.000000,100.000000
675.200000,100.000000,100.000000
676.000000,100.000000,100.000000
676.800000,100.000000,100.000000
677.600000,100.000000,100.000000
678.400000,100.000000,100.000000
679.200000,100.000000,100.000000
680.000000,100.000000,100.000000
680.800000,100.000000,100.000000
681.600000,100.000000,100.000000
682.400000,100.000000,100.000000
683.200000,100.000000,100.000000
684.000000,100.000000,100.000000
684.800000,100.000000,100.000000
685.600000,100.000000,100.000000
686.400000,100.000000,100.000000
687.200000,100.000000,100.000000
688.000000,100.000000,100.000000
688.800000,100.000000,100.000000
689.600000,100.000000,100.000000
690.400000,100.000000,100.000000
691.200000,100.000000,100.000000
692.000000,100.000000,100.000000
692.800000,100.000000,100.000000
693.600000,100.000000,100.000000
694.400000,100.000000,100.000000
695.200000,100.000000,100.000000
696.000000,100.000000,100.000000
696.800000,100.000000,100.000000
697.600000,100.000000,100.000000
698.400000,100.000000,100.000000
699.200000,100.000000,100.000000
700.000000,100.000000,100.000000
700.800000,100.000000,100.000000
701.600000,100.000000,100.000000
702.400000,100.000000,100.000000
703.200000,100.000000,100.000000
704.000000,100.000000,100.000000
704.800000,100.000000,100.000000
705.600000,100.000000,100.000000
706.400000,100.000000,100.000000
707.200000,100.000000,100.000000
708.000000,100.000000,100.000000
708.800000,100.000000,100.000000
709.600000,100.000000,100.000000
710.400000,100.000000,100.000000
711.200000,100.000000,100.000000
712.000000,100.000000,100.000000
712.800000,100.000000,100.000000
713.600000,100.000000,100.000000
714.400000,100.000000,100.000000
715.200000,100.000000,100.000000
716.000000,100.000000,100.000000
716.800000,100.000000,100.000000
717.600000,100.000000,100.000000
718.400000,100.000000,100.000000
719.200000,100.000000,100.000000
720.000000,100.000000,100.000000
720.800000,100.000000,100.000000
721.600000,100.000000,100.000000
722.400000,100.000000,100.000000
723.200000,100.000000,100.000000
724.000000,100.000000,100.000000
724.800000,100.000000,100.000000
725.600000,100.000000,100.000000
726.400000,100.000000,100.000000
727.200000,100.000000,100.000000
728.000000,100.000000,100.000000
728.800000,100.000000,100.000000
729.600000,100.000000,100.000000
730.400000,100.000000,100.000000
731.200000,100.000000,100.000000
732.000000,100.000000,100.000000
732.800000,100.000000,100.000000
733.600000,100.000000,100.000000
734.400000,100.000000,100.000000
735.200000,100.000000,100.000000
736.000000,100.000000,100.000000
736.800000,100.000000,100.000000
737.600000,100.000000,100.000000
738.400000,100.000000,100.000000
739.200000,100.000000,100.000000
740.000000,100.000000,100.000000
740.800000,100.000000,100.000000
741.600000,100.000000,100.000000
742.400000,100.000000,100.000000
743.200000,100.000000,100.000000
744.000000,100.000000,100.000000
744.800000,100.000000,100.000000
745.600000,100.000000,100.000000
