1812.000000,100.000000,64.028127
1814.000000,100.000000,119.305207
1816.000000,100.000000,64.028127
1818.000000,100.000000,119.305207
1820.000000,100.000000,64.028127
1822.000000,100.000000,119.305207
1824.000000,100.000000,64.028127
1826.000000,100.000000,119.305207
1828.000000,100.000000,64.028127
1830.000000,100.000000,119.305207
1832.000000,100.000000,64.028127
1834.000000,100.000000,119.305207
1836.000000,100.000000,64.028127
1838.000000,100.000000,119.305207
1840.000000,100.000000,64.028127
1842.000000,100.000000,119.305207
1844.000000,100.000000,64.028127
1846.000000,100.000000,119.305207
1848.000000,100.000000,64.028127
1850.000000,100.000000,119.305207
1852.000000,100.000000,64.028127
1854.000000,100.000000,119.305207
1856.000000,100.000000,64.028127
1858.000000,100.000000,119.305207
1860.000000,100.000000,64.028127
1862.000000,100.000000,119.305207
1864.000000,100.000000,64.028127
1866.000000,100.000000,119.305207
1868.000000,100.000000,64.028127
1870.000000,100.000000,119.305207
1872.000000,100.000000,64.028127
1874.000000,100.000000,119.305207
1876.000000,100.000000,64.028127
1878.000000,100.000000,119.305207
1880.000000,100.000000,64.028127
1882.000000,100.000000,119.305207
1884.000000,100.000000,64.028127
1886.000000,100.000000,119.305207
1888.000000,100.000000,64.028127
1890.000000,100.000000,119.305207
1892.000000,100.000000,64.028127
1894.000000,100.000000,119.305207
1896.000000,100.000000,64.028127
1898.000000,100.000000,119.305207
1900.000000,100.000000,64.028127
1902.000000,100.000000,119.305207
1904.000000,100.000000,64.028127
1906.000000,100.000000,119.305207
1908.000000,100.000000,64.028127
1910.000000,100.000000,119.305207
1912.000000,100.000000,64.028127
1914.000000,100.000000,119.305207
1916.000000,100.000000,64.028127
1918.000000,100.000000,119.305207
1920.000000,100.000000,64.028127
1922.000000,100.000000,119.305207
1924.000000,100.000000,64.028127
1926.000000,100.000000,119.305207
1928.000000,100.000000,64.028127
1930.000000,100.000000,119.305207
1932.000000,100.000000,64.028127
1934.000000,100.000000,119.305207
1936.000000,100.000000,64.028127
1938.000000,100.000000,119.305207
1940.000000,100.000000,64.028127
1942.000000,100.000000,119.305207
1944.000000,100.000000,64.028127
1946.000000,100.000000,119.305207
1948.000000,100.000000,64.028127
1950.000000,100.000000,119.305207
1952.000000,100.000000,64.028127
1954.000000,100.000000,119.305207
1956.000000,100.000000,64.028127
1958.000000,100.000000,119.305207
1960.000000,100.000000,64.028127
1962.000000,100.000000,119.305207
1964.000000,100.000000,64.028127
1966.000000,100.000000,119.305207
1968.000000,100.000000,64.028127
1970.000000,100.000000,119.305207
1972.000000,100.000000,64.028127
1974.000000,100.000000,119.305207
1976.000000,100.000000,64.028127
1978.000000,100.000000,119.305207
1980.000000,100.000000,64.028127
1982.000000,100.000000,119.305207
1984.000000,100.000000,64.028127
1986.000000,100.000000,119.305207
1988.000000,100.000000,64.028127
1990.000000,100.000000,119.305207
1992.000000,100.000000,64.028127
1994.000000,100.000000,119.305207
1996.000000,100.000000,64.028127
1998.000000,100.000000,119.305207
